,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,mstype
71,1.8115367494050423,1.8820587470794672,1.794685906024838,2.012786049733143,1.9037662397680348,2.061148780860007,1.8221029866146838,1.9540893488770001,1.8940987562891616,2.088455364541795,1.8033916575782831,2.1611935157985482,2.017000459072519,1.7473501684413535,1.778397295132929,1.8767311321398552,1.7870565440711066,1.899481268690872,1.6968115124067804,1.9668772533089045,1.8399151956334323,1.9895075096935082,2.0401751549776543,1.9512803928366684,2.092273098983594,2.114311585830971,2.0745792266488334,2.1153972859587813,2.0058818242211394,1.5795607188958705,2.0714409572275128,2.450715041898208,2.324293146160598,2.426048789678528,2.2466815679459162,2.182473447382004,2.043121240344969,2.193493635861903,2.412810423510595,2.3523602987299737,2.4150469492442537,2.1685234410220904,2.21580627124573,2.065546436158992,2.2206668175305397,1.772047721953692,1.9036427458936536,1.8662309383999665,1.8007469778847283,1.7900053116837977,2.0699510217391333,1.8874376814311051,1.923032357586312,1.9329249558004498,2.084199570714838,1.8216566222778168,2.0557143213065445,2.0018722481289792,1.7721091012804888,1.798723573382039,1.8063997224126127,1.8465888488084947,1.9636618097833884,1.754844115281252,1.948245887774269,1.8814906053440876,1.874320758734683,2.072691066042167,1.9802013527345814,2.1495775397904437,2.0742334790092896,2.061909607712218,2.0731046185509867,1.9259087623280604,1.5850518002580003,2.106682794220094,0
72,1.7072355334803575,1.7790927436666701,1.5095106570792707,1.760043864430181,1.774700348915936,1.9739291611519743,1.8351922790759654,1.8274621853657982,1.7925986700526069,1.81498376821847,1.7229053911812964,1.995348746164246,2.0308165892172765,1.712242043047602,1.7088237813642926,1.7449685218959632,1.632670099668131,1.758570663384723,1.566869440121699,1.8646973855036622,1.7095124447283179,1.8025217543762873,2.0038717129991146,1.7668968586168625,1.916503865882328,1.9760511253270845,1.9609289241793884,2.052596464290959,1.9681568625850652,1.5448290000575302,2.065603339497895,2.3241136570710044,2.2074041838355964,2.296395784898079,2.085166744751152,1.9790038767254166,1.8688249545126228,2.017612142410397,2.3645881081189635,2.2466541187605498,2.3117774858194977,2.0866069798115623,2.02433543178517,1.8232824686904738,1.9029516731938931,1.624762029165336,1.7986218156915907,1.66037761713152,1.7733900235500244,1.7066578560294416,1.8114755830900373,1.852904290449237,1.8075800010459477,1.7692751943451384,1.7744817122682999,1.7159706837247788,1.8592978172161614,2.0046431950517594,1.6942054823045576,1.71025872408023,1.7319332376476242,1.68263621833551,1.8009253094876971,1.5104512771552558,1.791472414157697,1.686030776824392,1.7969258576231442,2.003507014071665,1.665957548993211,1.9434074531122378,1.9682252130518578,1.8700840688996678,2.072418522095581,1.8279862324410034,1.492748961558959,2.0413602535440964,0
73,1.7797096188755446,1.809285209312316,1.7853241309797698,1.870153582258414,1.8014354009489622,2.068768711806603,1.988517354754921,1.8503610318964179,1.8921356492368955,1.9845619315949137,1.8570216543055518,2.1605681413719884,2.1172046465141645,1.7530847591050163,1.7723614699418968,1.8825949033126976,1.7206352124540407,1.8542537867827162,1.740738015886577,2.029984652678587,1.788587459218854,1.8785230921938114,2.089197919020046,2.0001432555290113,2.0727394706636413,2.0874172329905836,2.0586909465042176,2.255871035593061,2.0357204601183922,1.5850947076247726,2.0892468261015864,2.3701872830323047,2.323524488436081,2.447363700012756,2.1697062765263935,2.049284968484442,1.9769602821661618,2.1449802797774105,2.3701035479552948,2.3711217185329514,2.356141408337532,2.108645111414384,2.156095346662439,1.947719327722532,2.1343106327330243,1.7533567968458519,1.8408555579243768,1.8751487899722477,1.8365240113754282,1.7955655796788177,1.9526514576572824,2.056832712183725,1.8721255075103196,1.850481626298878,1.9093247030493687,1.888599902288426,2.0256869362516907,2.139156214706799,1.749403315056336,1.7216196277562072,1.8052321219469236,1.7392708109059751,1.8435230205412148,1.8009203423661244,1.8484920686400343,1.766397214241948,1.8198706200850074,2.0887500444488416,1.8616144880924637,2.114325973881445,2.0580880800086465,2.0263126462459304,2.2625930940343055,1.8703916402028165,1.542041313430629,2.0437399113748396,-1
74,1.6979300863664066,1.8397088441015692,1.7489158624958567,2.098759474349388,1.9222688831462904,2.0039367089689635,2.0976872541748155,1.8444295296978188,1.9673884968556283,2.1770230586482766,1.9081561686309,2.141584035819209,2.173537249846238,1.785460472973984,1.7756175427409535,1.8562397437045166,1.7989418629701452,1.8216528550405113,1.7210733789382042,1.9905649103993388,1.727789187116226,1.9223318889016083,1.9816193348446536,1.9601779118781326,1.9767688319321837,1.976960005445225,2.0285078688117864,2.297386197339827,2.0638238513817666,1.6410759007011648,2.0434974759452356,2.3390982757334067,2.1319178596559114,2.3619889030011203,2.1823274501816847,2.2444249251179227,2.0839767809671494,2.2170130139484274,2.3788170105145223,2.299600935415542,2.4169184833351633,2.156788889588225,2.168038940307138,2.0634938013018145,2.2012794212920688,1.7043367159812228,1.8665947780117456,1.87979214961072,1.9289718959766688,1.7691735751310702,1.9590204077347697,1.9502421846312115,1.7472360263147488,1.8555190039094935,1.8863402156099993,1.8163713904453003,1.9508677775058179,2.1105501409515948,1.7989041950162936,1.710219207092548,1.8051634703606072,1.762072192449644,1.8083196951286895,1.743618851603487,1.90113423414083,1.6686438876040546,1.8800340451088582,2.007689633254145,1.879233923274739,2.040809335899427,1.9924536407718414,1.9858960654537612,2.3281038977475825,1.9704351084428489,1.6289810324059775,2.064606585671365,-1
75,1.8076267693588546,1.9609911429879057,1.8160535370949387,1.9774023236693077,2.0719702412808862,2.197996855561116,2.034924883846512,1.9534361704138594,1.9395177906842571,2.0980015067884885,1.9666910617375502,2.2121872354729906,2.2066703181121055,1.8878629160170814,1.8123852710108814,1.9292751185479953,1.8115658787734188,1.9033511939141114,1.8235306662902169,2.0133467596465935,1.8428737573161935,1.955844482622345,2.1698074921323713,2.04084608186752,2.11763930581884,2.0752396557515254,2.170033219968224,2.3130132304911215,2.050922959530192,1.6294530718566307,2.1132623516849876,2.529349345361723,2.365144252048882,2.504502479226119,2.326482531375818,2.313537546861887,2.140168658759444,2.275738123330802,2.509380571329316,2.45679441319559,2.437734585651633,2.2233478244082394,2.2274103582110687,2.1176688954288494,2.392590461270579,1.8635725901466849,1.9113375439485611,1.888011950404381,1.919381693296362,1.8971040037239166,2.186872858024925,2.193787929844263,1.95230629682469,1.990322615424965,2.09535469084065,1.9102701984532564,2.1367302757456845,2.3178847621882004,1.8479478850140945,1.8608273056065656,1.826625458375129,1.844757905694919,1.9371797829403528,1.838778216403539,2.0308418833918935,1.8310295073135439,1.9562498855991506,2.170248034623492,2.0171499175986582,2.158058499919056,2.1004559912203042,2.1596304554404124,2.302792914701268,2.012766641128719,1.6455560634583495,2.213123532722057,-1
76,1.7500065473954167,1.7822920337548973,1.623293774457672,1.898005405925359,1.760431606655994,1.946219887500272,1.7798991319196407,1.8335082666449105,1.7923313031459942,1.9858581523387058,1.8019574545366006,2.1320236684277045,1.9400176712747723,1.7435104987521264,1.6912969772317732,1.8437234776497762,1.7008468096894687,1.8317048342264008,1.5965933492348967,1.9538735657790804,1.7181261412918891,1.797679003209089,1.9496785283252194,1.9452613579327773,1.9846828659543223,2.0078594724948564,1.9543184706848722,2.0780348644077473,1.9632012007224542,1.570720263353745,2.003361967114601,2.411904503466497,2.313520232192725,2.3784235699874503,2.288706236545103,2.154929224050225,2.051160318340386,2.132108879266415,2.3766165328509716,2.4036319276549722,2.37618134706076,2.1116619369031304,2.16007077427629,2.100336096933205,2.153345289961987,1.68865767058945,1.7860090934394652,1.7485089592524352,1.7671857766524122,1.6260408423135608,1.856168932639327,1.8714838999357364,1.9576186513610438,1.7901320778631795,1.8281246442891304,1.7380407356309673,2.0169500751285367,1.9393845313038205,1.678314392415798,1.655424227974313,1.7589744514120385,1.7048106914561005,1.7986627480778197,1.685372939757296,1.7591269839915071,1.6815695708275444,1.805352691074073,1.973903491136106,1.8384833959033111,2.022453573994213,1.9458150479695142,1.898764233798407,2.298179353813295,1.8191209662613679,1.5424852159835225,1.9402674202410384,-1
77,1.6786308047853198,1.7899218640570207,1.6725479437831288,1.8385481529809,1.8302613211296075,1.8802331169847104,1.8724701345067258,1.8511471436259421,1.7886689654519756,1.8741271133471418,1.7035029346130057,1.9765460708388303,2.0607226896408957,1.746344339015582,1.6913375263315735,1.7422729436652753,1.6342760328621226,1.7621812514087272,1.6234549285851574,1.8532466231181879,1.7065298958148967,1.79291540745989,1.9297876986313858,1.883697883624371,1.934457600996024,1.9339339777248554,1.9400774109072407,2.1244162917924845,1.925525532425066,1.477581857959109,2.007805469531783,2.350990821824454,2.1649574848551874,2.3348994865642867,2.1341720317842925,2.1117260630649883,2.000021158101145,2.0277799086753654,2.308822076707614,2.3369606096256916,2.265420672382826,2.0589213341367434,2.1110142120163893,1.9800518955290112,2.075809541853934,1.6761928059087792,1.7234285859349665,1.7213575259259541,1.7536575494654223,1.7995764490711796,1.904737387949159,1.8969107465816153,1.724827009606397,1.752857571617904,1.9116210840287793,1.6714619822825585,2.0150690730856846,1.9864931509180561,1.7432654767341003,1.6687392041835476,1.707661002986325,1.6892499698067933,1.8110527600633297,1.6321000866819493,1.8140731012416,1.6755604660818684,1.7466550194699573,1.9296377848902038,1.8250698151330367,2.0022104423603277,1.9283299963073617,1.8985028897517815,2.055268403551525,1.8650325066054225,1.4822708582525876,2.004559135087094,-1
78,1.8251042674729696,1.8688767278706948,1.8097676608270572,1.956382140777371,1.8594628478365391,2.1549931676959933,1.9792975813544413,1.9343216409192896,1.9857938796722256,2.1305165177248195,1.8833433491901639,2.219195451351268,2.2307427120770376,1.747756715552757,1.8917533028239342,1.9394292018207324,1.8898779127065686,1.9314097046196625,1.7615354722924197,2.155170527603488,1.8264907599737812,2.043682726780061,2.171516165072195,2.1500339606342034,2.0842350179190166,2.1235492663186895,2.2132821776321103,2.435220187649882,2.172320882711188,1.6531024897693964,2.18360014952871,2.4601120814029938,2.330486785997125,2.470611569896157,2.2377862739297183,2.251892157760721,2.058404781801718,2.269793971779633,2.484490677466686,2.4684312651884843,2.443662465557775,2.1908416013688323,2.2802713904092498,1.9930230933680826,2.2843110203013297,1.7944687444756435,1.9432629600559845,1.8504678101162326,1.899652434262849,1.8118108923336849,2.1454610077481697,2.011233259662902,1.8909674738045694,2.01164557553144,2.058309218447881,1.904750762690938,2.082494708331527,2.226635068209975,1.8019323251608206,1.935034343879824,1.8683143540811278,1.846913831424672,1.9650551351598506,1.7577389059657464,2.0453809287383757,1.8220807439353466,2.003917628714943,2.164722493749505,1.8914065343511126,2.181656924822939,2.1364350313423426,2.118409538468402,2.3857354121057233,2.082044762486453,1.6718795028184696,2.166747384135822,-1
79,1.7647850082565022,1.8904291089476626,1.8724739451545207,1.95974198117244,1.9935552075613754,2.07662554794523,2.0038842113459587,1.9756977127841238,2.0026239616500736,2.1940669313574794,2.0305667629983946,2.258296781564121,2.178470409587214,1.8626965823277835,1.7181908413713591,1.8568184592648094,1.8663390778014706,1.8912082848430354,1.952426415447865,2.025362199681227,1.7964612606591075,1.890463045923175,2.0840057918177592,2.116952019330216,2.060510733847438,2.0303770087556976,2.0979701726577233,2.1928049598428774,2.0184918696157994,1.5781272788535967,2.1296720024289653,2.4714969988999393,2.2982081836875627,2.489562402777766,2.2805636618086123,2.3407610456918424,2.1351741936689645,2.2882331751269724,2.5705155545403255,2.472351342577572,2.474824527179534,2.3265465152457088,2.2860357163824854,2.183571763167886,2.2513270868421587,1.8186022159427093,1.859899940867961,1.9466121527114244,1.8898160481863884,1.9355843573770533,1.975520674578849,2.0647282649188843,1.9828066449361583,2.0653117618237586,2.0594967286210646,2.0053814774090926,2.1978245991351053,2.1851002016783396,1.8931563327979417,1.795268737972313,1.8046870445116552,1.9019159299137482,1.9370664943726477,1.9424834755789586,2.06209754887559,1.818673737504894,1.9168610329065416,2.11315067745072,1.9719392396413693,2.182184025782238,2.08396945247098,2.0701786983898214,2.4409781179153884,1.9775660314977859,1.6504417691921986,2.125756644162888,-1
80,1.799400215066808,1.959953009765371,1.7639449851476883,2.000543964896897,1.9697022534171187,2.1373430461891996,1.972096508776818,1.9084007065491704,1.9557262636788069,2.06344401346253,1.8736756675033943,2.1169764564563103,2.149525182687053,1.8470686480516791,1.8338918877934098,1.9176052406992938,1.8536072187790735,1.9434838847498639,1.7395330539664442,2.0495225369173515,1.8275946071198095,1.9572848945004975,2.0665451648879167,2.0300989675585894,2.141484334692614,2.1356414854249057,2.0940303533604454,2.2172071121297727,2.1125191305456408,1.6387765323949652,2.1469420052506476,2.4985300730613424,2.344031087922934,2.4513073219561927,2.2473517715024443,2.233001493885638,2.0212658623769078,2.2961005242377794,2.4920237921589923,2.543874580097475,2.4030199758317092,2.216670306276293,2.152468888396497,2.083869638541902,2.310578768180687,1.768890978537587,1.9179249890525583,1.8597584866545012,1.8085457884275002,1.8267857024288605,2.0866992569102574,2.043753768960661,1.9667103875135101,1.897285565366612,2.0110478960149814,1.7988672267762624,2.130340193738965,2.1409200522365364,1.7884714766290555,1.8210084673437377,1.8266334608781076,1.8933210310683628,1.9202407123401373,1.7788924435255375,1.9765298903630821,1.8570140426686446,1.9356793769872647,2.0751101292903757,2.0303851049916584,2.171692606183845,2.084124576662933,2.0826761145014263,2.2633256319762567,1.9712883226270863,1.7082183933130297,2.074169274252367,-1
81,1.8737100055309028,1.9382659364850918,1.752986599896425,2.045429814726836,2.040301900235438,2.1342939736999997,2.0282795995392715,1.9409846972775873,1.9989428377790104,2.188023344772014,1.8785201316884406,2.3281562009873666,2.2488718347304517,1.83047517141618,1.790994342309948,1.9920981282812003,1.8669944621537746,2.0176426675365393,1.7517517010531152,2.0503872306732815,1.846408263660782,1.912471142895353,2.125698051525588,2.157027066992844,2.206974138140044,2.150541934931428,2.13236587846257,2.405107546402508,2.110935864336258,1.6857540694693485,2.214138801791454,2.5080577528112284,2.4445254486577443,2.5854103094063743,2.378730312837045,2.204034131518148,2.175227964355201,2.3352594294627904,2.487625854342183,2.586616598268806,2.567500012737502,2.246453825007731,2.3257737719828295,2.236186542572021,2.3807307650589133,1.849658505515714,1.949455452282142,1.886611019156277,1.9657263346845202,1.89838391015082,2.1303810091721833,2.196778201812019,1.972362605022341,2.0205828831212704,2.167005422129764,1.8701584029892446,2.245175646244979,2.234634268378527,1.944427821364003,1.8365520296827225,1.8792562668376176,1.9736760270737908,2.058167768791733,1.8033258544114683,1.9187788799498557,1.83941569249951,1.9010933904579428,2.1581817779444887,2.043050123479921,2.277692309702189,2.164913047238917,2.110771693407926,2.430761556638514,1.9642613603483787,1.6855988420559613,2.226512102429909,-1
82,1.807876259898228,1.9451735198874036,1.8705863133235388,2.1040610644042106,2.010916581730799,2.2184873108714696,2.1263497786781147,1.9577670584272313,2.069335528584135,2.183051874162622,1.9949773916296663,2.2355378181086722,2.2402909170195264,1.8578437794938836,1.9527045687705022,1.9890627607138145,1.8681584324722664,1.9229295186432944,1.8114013743719246,2.190475228397213,1.8718137965592834,2.1273942950023708,2.152946770869935,2.0493959845455634,2.1429513094204244,2.1433385872680506,2.2564924883303594,2.351461824524619,2.22753193073265,1.6087326798991985,2.150664344227489,2.472995844849912,2.4104300034371673,2.4838630704864846,2.254786943188499,2.3138763148734682,2.0854561780079175,2.304325589371584,2.514984594092841,2.590929648900872,2.5516329886341174,2.250158495990862,2.384598137844931,2.15093824189847,2.3792106128828823,1.844465461131182,1.996467314902764,2.022071867261833,1.9007048296053826,1.9215863658923853,2.155614069495222,2.1400503483361666,1.9973296071576219,2.0702991817637146,2.056468069832415,1.9423468164019493,2.1167972094805276,2.2862471015094292,1.8427263702443435,1.8941263341130898,1.9505269489414725,1.9444327315687944,2.037507175682254,1.861996117002965,2.045535042102273,1.85568432008061,1.9552865044490026,2.1995200548961433,2.017105546613838,2.2482265325274335,2.153963284304326,2.1991561150375634,2.411546248160387,2.0568345549094595,1.7236796612921033,2.182136262469429,-1
83,2.3427784314522024,2.036918672897163,2.824484569827066,2.497114935175305,2.591696054809872,2.507124299552163,2.6946718191200105,2.1122642592265772,2.487587118102387,2.8538454453761535,2.4054576981639033,2.671380261081209,2.813115407701126,2.2106567967104485,2.56730432625164,2.185905392508497,2.6196393666354028,2.1933193984235038,2.0470344960930578,3.101470527887919,2.6796521502868025,2.5903314087489653,2.427220079353173,2.311368836603956,2.427215413256919,2.675811765641396,2.7121410354574507,3.060001756511444,2.6819502028899884,1.977553909314508,2.571932194867477,2.750584037466241,2.5227812594658783,2.780226710986732,2.8069777554939215,2.773402024833912,2.4579675912304983,2.5638692913797683,2.7123913475422885,2.876684262319667,3.075443488382327,2.692716693212062,3.0064646561089816,2.5423547216103017,2.7404837883657436,2.056301063887137,2.1809445248736044,2.5243382104097307,2.3256909183947365,2.511670132555248,2.5835121523175157,2.909435933494326,2.127318269560011,2.711202104644701,2.3450108314876426,2.4308914756782616,2.5814733640456535,2.9513037640364836,2.3433997369435366,2.7243574789131966,2.2757932619791097,2.388024649954408,2.4038124278726496,2.462906821090255,2.351882738376608,2.0251691751878824,2.4426381923936398,2.401922888346704,2.2875520929018736,2.650879619249201,2.626348781265146,2.473227557828762,3.148773814149187,2.289390572740063,2.421988326086325,2.7091641168309377,0
84,2.016027811202759,2.4083798393083753,2.613999047525511,2.389198377614112,2.413105604155441,2.9970608744861877,2.2234771332977368,2.2594737913458345,2.442115644560479,2.8752638308710914,2.537788329061044,2.635214843434009,2.600992861071652,2.277302443409191,2.520165354885488,2.527809850602312,2.8229925626864683,2.220276554148197,2.0630694238323306,3.0833926154298585,2.058452387178395,2.2104499900599874,2.6250564010675177,2.401224044020423,2.618588930671212,2.4172926494285196,2.8646709597078575,2.5003171182159583,3.0586257869224354,1.813766589183249,2.316844367151148,2.542260053358477,2.516808041022743,2.672289645247293,2.651984755347676,2.587774552441293,2.2750928440124425,2.8704031706875264,2.7341570732734364,2.8892284259941303,2.7861978413999986,2.7852332384648704,2.83266748374224,2.5763861286120173,2.770669605828041,2.0457846352827547,2.741637159254469,2.538915625811755,2.29881758975406,2.1289426540164538,2.878805322804601,2.248636081925992,2.2205152285930625,2.682085361999353,2.361298175901864,2.532507098590356,2.8115112915461737,2.8511527793801585,2.281232499035082,2.4446299278427985,2.360170668933054,2.3352730600928324,2.2716705632301535,2.3958120890596866,2.79875589379033,2.0778344142780196,2.5741433022820552,2.6004202958028144,2.1795738072812254,2.667722940069742,2.6554902686528474,2.5280045988902127,2.7178790285297847,2.4452361547092085,2.70965047011463,2.377410888854119,0
85,2.2796616545296193,2.78930796810092,3.0132609794208878,2.5298733769131307,2.640607749952875,3.1864956718773123,3.0545209900619748,2.6722487542024784,2.944993793776393,3.124104327216881,3.2579388245427525,2.970940494826076,3.0729801889010733,2.5521211428180144,2.8811588211229626,2.469845650621804,3.0693828790388173,2.440610889188377,3.010445538155917,3.1982062019549327,2.832886650217654,2.533261528768315,3.020269937080888,2.6016382587389058,2.7971940672123607,3.1021734709862416,3.1358435135620133,3.182900049565624,3.302607204128954,2.2170341364820887,2.5810020871570347,2.9617725306290756,2.728205440769232,2.915525837218597,2.9491636638125884,3.0455206485272273,2.856358575523123,3.1530797065333136,2.85438204882251,3.0745835956634364,3.2516615537922298,3.074153649396591,3.1864320569338505,2.7055126003424053,3.0780232398996925,2.4539197574703375,3.161167552656492,3.162752271641156,2.5001163132486575,2.9229655553684193,3.031143333353675,3.302718418913561,2.317509398839453,3.1246458971373903,2.682620969160491,3.021875484520657,3.0837265683181214,3.4544513645530235,2.55352397175615,2.726798737390143,2.6189910838500023,2.7809933799263553,2.861003048919438,2.6559017458989302,2.461277563657182,2.2518596004799227,2.7292992709409694,2.950574476378921,2.4100961162625296,3.0357808180663004,3.4014623212328297,2.5751526680462193,3.299763966773898,2.621649268277962,2.9160923451700507,3.10346868118056,0
86,2.602593094057583,2.243696034934702,2.7870785190687353,2.7442581194998894,2.882852313088124,3.0514660229731243,2.8394318178236397,2.3268443472231857,2.778686463438884,2.899748629929677,2.7793189342194053,2.8642399525453337,2.945602977627108,2.267370303659696,2.639161301479924,2.637901118616787,2.7834365420948006,2.28366952546523,2.4635165902655936,3.076660662763726,2.177148139863769,2.8120265108511613,2.6006562350102302,2.5982616923176556,2.8268981192797917,2.588810955479905,2.7844176994853695,2.94138855874404,2.96822069273705,1.883301301458367,2.4553178869134107,2.974279594806455,2.874905079354236,2.827331414381412,2.6293984866960387,2.7899972136226467,2.3754800039529416,2.5572689760936234,2.862668838789952,3.1231938890861284,3.020645294017335,2.9590285313558926,2.9995487815264306,2.5416223161990574,2.556699505074888,2.2762386957806213,2.675291726775275,2.9789146078152826,2.3231624146553562,2.889050988744299,2.5588343088919823,2.8472175046318533,2.2914659880719017,2.717286519991123,2.5927384742735717,2.7474526865985553,2.419869281850813,2.8771062075436826,2.510527913030942,2.7704777112813033,2.3266685650293266,2.4047911510889852,2.6927734977526026,2.6283623432757377,2.847249966639419,2.192209756548756,2.612238044798248,2.491376073829282,2.29195021818868,2.8894402918842745,2.9443297535663544,2.568155009274536,2.6104314399475093,2.5718350967704025,2.6771778279084404,2.5954432774818805,0
87,2.3827699534737468,2.027138581668259,2.7708364149148976,2.4946212254828533,2.5990356035617364,2.863732629717875,2.825822516607979,2.419491499003972,2.6366907701064104,2.848749302462173,2.762195327815597,2.9001229500627934,2.8581983249460103,2.2837161579278615,2.474196922686899,2.138959297192835,2.4246402338356945,2.741458840270718,2.685406478796836,2.8250895938822227,2.904559973036009,2.5222633343609284,2.7973292473624207,2.291019734215872,2.6197823721692672,2.6877226506045133,2.657544642297143,2.8956664112787127,2.9352000627752166,2.1092568016917492,2.5666365015563675,2.840620814333802,2.7503724871180384,3.0160918382291046,2.6225933505462984,2.681256297482261,2.5715984436980133,2.9221570462920203,2.7854279829241935,3.0415340147059227,3.159304923845019,3.030579723448827,3.1631538042427865,2.7958921632090945,2.838712126458067,2.0670862599480073,2.290540495624734,2.917226697562554,2.5326725606195137,2.7358670863310235,2.3056927983084337,2.790185037761755,2.4245944062226847,2.869732167608944,2.5187593068554737,2.9061007617874557,2.9331351292712338,2.7910697973871166,2.468722499850033,1.9375832571963882,2.566754304156057,2.630753235212126,2.5835683905267053,2.5242819012576403,2.1152430967343343,2.027039069814028,2.184173945515798,2.307908651605871,2.502708785438097,2.9427140910415712,2.7374623805929383,2.310542562526418,3.049508055253803,2.4262930934067275,2.4631000366856783,2.7183480831487548,0
88,2.0018361405615313,2.153088789958007,2.576364034260145,2.249711433634023,2.5255003862676113,2.517136473532605,2.4983659775397347,2.042835489990847,2.5245439087086687,2.610748420112293,2.563466217007815,2.4340231764587283,2.7485440950106903,2.012786563780266,2.487295565289606,2.273586278008213,2.119946805472605,2.2786175252735235,2.5263954717942507,2.59841228777919,2.7501149902618502,2.2977753757669825,2.535769935346591,2.394789753587301,2.59672034527353,2.4251782187769697,2.446888959485942,2.801514733942786,2.834144908672608,1.7670894275847338,2.276735284794971,2.8652718648139737,2.5797698797686586,2.8825594996741875,2.6095683891595205,2.6813140645968483,2.401206461768224,2.7086560883024573,2.6021098393832234,2.773649647668804,2.979457580342005,2.8463636083226196,2.4533235135558304,2.3475092516232308,2.3518520222197963,1.9428666505677277,1.9380145475754098,2.5893567150583334,2.1278812873078,2.6635691697181865,2.3536687523963806,2.7532728193997356,2.1395585993147272,2.458997687594189,2.299774593553484,2.4206921542357556,2.3405787681612833,3.066237977539256,2.050155524036793,2.386015359921348,2.1145181138296336,2.199114857529744,2.262231266613151,2.108415496239201,2.2977089100915395,2.5280546284039414,2.243763302204787,2.3902822262058527,2.268576554827605,2.829492522399347,2.394701786435144,2.2680474731461393,2.846081338469641,2.1661625040603627,2.1466828423554243,2.521393636979236,0
89,2.218016219499631,1.9809474841941752,2.3716920262348564,2.1560744795784132,2.1570391945404137,2.4349301461824044,2.45510079817087,1.955877429583524,2.238926008010454,2.2708608930768572,2.148731081526944,2.4637684391773904,2.613388214029236,2.055313408214439,2.129383809786318,2.101946244430595,2.098466834534118,2.133175578026206,2.164797050273865,2.0894692346738832,1.9462290125872739,2.115512128365121,2.401067161312454,2.3205157565611407,2.3307224373687148,2.4705216669295824,2.3935005381253895,2.606072038672128,2.403877326781047,1.8648082050357448,2.2463642031341795,2.569862943065545,2.5103061293932805,2.633683597866275,2.4198679668643255,2.5303321869457704,2.1095388475947687,2.660629298846578,2.3406771635769683,2.787966894353032,2.7659320684303026,2.6295012671801192,2.257627359508627,2.261173812821224,2.515671638449406,1.971964507601106,2.4018325334539834,2.457386602352696,2.1333720034757335,2.2545637546889497,2.3078710150899164,2.4955302161503137,2.209280791559501,2.4738895896709865,2.2236393658875397,2.434159400871656,2.2736775050818863,2.5533867932033387,2.0073131628865104,2.1677696916202263,2.0319509447141626,2.340025421715238,2.2328644653059895,2.2469733323940435,2.008028534778569,1.9945877412539161,2.285820235926529,2.165389587808936,2.1569627347511284,2.6470930287404495,2.532387655575793,2.1628259620766594,2.656426739310919,2.0473132644403393,2.0981304422551874,2.3421477802975503,0
90,2.2864277704368297,1.9376243064513106,2.1664845826413193,2.2207792812039147,2.4413555813111034,2.407325107950803,2.3579648335842016,1.9014131724275005,2.4284700917221493,2.4127724316579133,2.3888971508287558,2.562011937909841,2.5183529467209445,1.9017858236478768,1.9280855097872152,1.8777489535276064,2.261642899394738,2.0387863982962475,2.1831302180372973,2.342769253828577,2.356852595977459,1.8945751453967525,2.2273935164295553,2.31505181916191,2.4168365167222823,2.4500667034442447,2.3328371872738027,2.319348400517468,2.321383151844257,1.676864187661395,2.2897726904063274,2.597170273282674,2.4171859242356177,2.612259387630421,2.3070139120037023,2.4394026017087844,2.145012555588075,2.402579463304087,2.4347949509373277,2.703388594988601,2.5758355132364392,2.2083185088768964,2.2625274623603024,2.0321653279793894,2.289623810986948,1.8669323510237263,2.040975267176978,2.514473867267866,2.013089786022232,2.4673266806618064,2.1301408442570153,2.3460360021996767,1.8614355973794774,2.263996280981609,2.1250436157184533,2.3128566875991337,2.0982499348242447,2.660877296473566,1.9027823171930167,2.0418678349000148,2.0370220387877693,1.9489102092153092,2.160163440789327,2.003869179896376,2.1343414536243532,2.0785411458563376,2.0902810108871734,2.2581828978488057,2.178627577513815,2.34080359895538,2.487786612535791,2.0037464567437437,2.191721979251302,1.88874968481718,2.080332777981547,2.3422057643616165,0
91,2.0705226439472812,1.9549513605127147,2.4537623720894044,2.256941081545904,2.1934350069672104,2.280403092039048,1.9028304111151637,2.255680064530119,1.9681542976142294,2.3628669951698362,2.373389497750501,2.420829348983778,2.422707925836278,2.0590296931492613,2.090112446719116,2.1138716341373365,2.1811225250704105,2.217744217218232,2.4544494641585195,2.464163604994087,2.6244131524590517,2.2378109842817016,2.4001624262408146,2.1039404954397614,2.3909456924651398,2.451983775565466,2.265055302256154,2.4251943835094973,2.489225430828439,1.6959602603084682,2.1466591697287485,2.5512306938588214,2.3898460524420124,2.559337824296224,2.3131458265420375,2.3267198809945526,2.5067382477338938,2.431220324454116,2.5338162740721906,2.654106369274004,2.7596429133114033,2.5703990611395735,2.446451134697413,2.3038670965614156,2.3045630924018163,1.9020150669222042,1.9681847406498343,2.3695159711208476,2.1062335612177185,2.0311875951246305,2.006418309807738,2.49838278117983,2.270316182820878,2.3627610597939874,2.123524483424758,2.134705282181683,2.3671228184778745,2.5829987902760965,2.134172385442032,2.5360064307497487,2.352966543042114,2.1457075798834486,2.481923845557298,1.8857381447861035,1.9982428620557593,2.1825689060914986,2.0526869087940462,2.5202222793741815,2.182847055794649,2.7570185098429545,2.180867689862749,2.1142475428659733,2.7213182934771045,1.9548761140268833,1.7401070236183611,2.5242660642143004,0
